subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
15,1,28,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,26,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,12,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,28,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,25,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,25,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,12,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,12,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,4,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,10,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,23,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,24,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,12,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,30,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,25,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,23,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,4,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,24,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,12,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,24,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,23,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,26,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,10,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,22,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,23,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,24,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,10,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,10,0,4,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,12,0,4,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,14,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,26,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,28,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,12,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,30,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,8,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,10,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,28,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,25,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,12,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,8,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,25,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,30,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,12,0,4,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,7,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,24,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,28,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,14,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,28,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,30,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,10,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,8,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,6,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,3,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,28,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,26,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,22,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,23,3,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,4,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,22,6,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,28,2,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,23,10,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,10,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,26,5,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,0,28,8,0,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
15,1,16,0,5,2.55260323393473,0.686548285701136,7.23454169170188,10.0498907709524,0.96245163603413
16,1,27,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,25,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,21,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,23,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,7,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,25,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,5,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,0,4,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,27,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,20,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,4,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,5,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,19,3,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,0,3,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,21,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,19,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,23,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,8,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,22,6,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,27,0,6,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,1,20,2,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
16,0,22,10,0,1.54718449706498,0.299904705351711,9.84513378595154,8.31501237765214,6.56682744909532
