subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
7,1,11,3,0,2.09560607062164,0.283156180858943,2.85367393875026,2.26152231445692,0.279893382184006
7,0,13,3,0,2.09560607062164,0.283156180858943,2.85367393875026,2.26152231445692,0.279893382184006
8,0,17,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,21,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,13,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,21,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,23,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,17,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,17,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,21,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,19,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,4,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,5,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,8,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,7,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,7,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,19,0,6,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,13,4,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,8,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,15,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,6,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,21,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,2,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,23,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,5,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,9,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,23,0,5,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,1,23,0,3,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,11,10,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
8,0,6,3,0,2.53828961571709,0.377969146988647,8.53632519001345,1.33256400033705,4.48520146920039
9,0,7,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,7,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,12,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,4,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,12,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,16,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,11,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,9,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,11,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,14,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,12,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,12,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,14,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,11,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,16,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,9,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,12,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,12,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,5,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,12,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,14,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,16,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,7,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,4,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,14,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,6,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,11,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,6,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,3,5,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,8,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,5,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,6,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,9,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,11,4,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,12,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,7,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,5,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,6,2,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,7,10,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,5,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,9,3,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,0,4,6,0,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,18,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,20,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
9,1,12,0,3,2.08763599775865,0.765327085790576,3.1881329027235,0.35281114983693,2.76552521197703
