subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
22,0,4,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,8,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,10,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,6,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,12,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,13,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,10,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,12,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,6,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,10,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,13,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,7,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,6,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,6,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,6,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,8,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,6,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,8,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,8,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,6,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,13,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,6,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,8,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,12,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,12,4,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,11,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,7,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,12,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,8,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,17,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,10,6,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,4,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,5,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,19,0,5,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,11,0,4,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,10,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,12,2,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,7,8,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,1,15,0,3,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
22,0,5,3,0,2.35295231824748,0.989489263791545,6.31243045758054,1.14707083559504,2.45185416091982
23,0,11,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,9,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,16,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,9,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,16,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,16,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,16,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,16,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,16,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,15,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,11,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,11,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,16,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,11,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,16,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,15,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,5,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,13,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,9,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,9,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,3,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,9,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,4,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,10,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,8,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,14,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,10,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,15,6,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,14,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,13,4,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,5,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,0,12,0,7,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,10,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,18,0,6,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,12,0,3,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,11,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
23,1,17,2,0,1.33434840492726,0.785343150129338,5.90475456621245,3.45113280879134,1.98187557403916
