subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
16,1,16,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,9,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,13,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,10,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,20,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,7,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,9,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,15,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,8,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,8,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,7,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,20,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,13,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,6,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,11,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,11,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,20,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,10,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,15,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,9,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,7,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,6,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,9,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,14,0,6,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,11,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,7,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,13,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,7,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,3,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,10,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,15,2,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,5,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,4,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,9,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,10,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,6,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,9,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,15,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,13,8,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,13,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,11,3,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,22,0,7,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,9,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,7,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,11,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,9,5,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,20,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,18,0,6,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,1,16,0,4,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,10,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
16,0,8,6,0,2.23076518636602,1.04190259328951,6.13702446718256,2.35514579844756,4.14997888763512
17,1,12,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,7,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,10,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,7,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,10,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,7,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,7,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,9,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,9,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,10,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,14,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,7,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,10,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,8,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,0,8,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,7,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,4,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,13,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,10,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,9,3,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,16,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,4,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,15,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,5,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,8,0,5,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,0,3,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,10,6,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,12,0,6,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
17,1,11,2,0,1.03324747284899,1.61699054295397,1.50129376715728,2.69270700521025,1.00987519862356
